[279, 77.92157745361328, -27.062231063842773, 331, 72.53126525878906, -13.835039138793945, 1.3500000000000003, 379.0000000000519, 8.103870283116882]
[279, 77.90715789794922, -26.660236358642578, 331, 72.69039154052734, -13.825567245483398, 1.3500000000000003, 379.0500000000519, 8.069450998248781]
[279, 77.893310546875, -26.261112213134766, 331, 72.84954071044922, -13.816123962402344, 1.3500000000000003, 379.1000000000519, 7.99319212304629]
[279, 77.87992858886719, -25.865652084350586, 331, 73.00867462158203, -13.806703567504883, 1.2500000000000002, 379.15000000005193, 7.940152785807512]
[279, 77.86654663085938, -25.473548889160156, 331, 73.16781616210938, -13.797297477722168, 1.2500000000000002, 379.20000000005194, 7.850392902530808]
[279, 77.85321807861328, -25.086116790771484, 331, 73.32695007324219, -13.78790283203125, 1.2500000000000002, 379.25000000005195, 7.755204549860715]
[279, 77.84014129638672, -24.70608901977539, 331, 73.48609161376953, -13.77851390838623, 1.1500000000000001, 379.30000000005197, 7.571114931193841]
[279, 77.82732391357422, -24.33424186706543, 331, 73.6452407836914, -13.769131660461426, 1.1500000000000001, 379.350000000052, 7.422514894219162]
[279, 77.81478881835938, -23.971691131591797, 331, 73.80437469482422, -13.75975227355957, 1.1500000000000001, 379.400000000052, 7.209792550628218]
[279, 77.80252075195312, -23.61819076538086, 331, 73.96351623535156, -13.750374794006348, 1.1500000000000001, 379.450000000052, 7.048862131183099]
[279, 77.79061126708984, -23.27448272705078, 331, 74.1226577758789, -13.74100112915039, 1.05, 379.500000000052, 6.827312000034212]
[279, 77.77899932861328, -22.94001579284668, 331, 74.28179931640625, -13.731626510620117, 1.05, 379.550000000052, 6.6656696925159915]
[279, 77.76775360107422, -22.615503311157227, 331, 74.43144226074219, -13.697607040405273, 1.05, 379.60000000005203, 6.4361003630341305]
[279, 77.75733947753906, -22.314708709716797, 331, 74.58303833007812, -13.656525611877441, 1.2500000000000002, 379.65000000005205, 5.571611941785204]
[320, -86.17833709716797, -0.6074762344360352, 358, -101.6802749633789, -10.519911766052246, 1.4500000000000004, 381.40000000005244, 8.106805151324986]
[320, -86.53860473632812, -0.7930744886398315, 358, -101.5695571899414, -10.425433158874512, 1.4500000000000004, 381.45000000005246, 8.113430289876636]
[320, -86.90206146240234, -0.9699647426605225, 358, -101.45890045166016, -10.330888748168945, 1.3500000000000003, 381.50000000005247, 8.066872232311445]
[320, -87.26518249511719, -1.1393097639083862, 358, -101.34830474853516, -10.236294746398926, 1.3500000000000003, 381.5500000000525, 7.980612587234588]
[320, -87.62395477294922, -1.3006176948547363, 358, -101.23773193359375, -10.141666412353516, 1.3500000000000003, 381.6000000000525, 7.79482331419233]
[320, -87.97737121582031, -1.4504112005233765, 358, -101.12718200683594, -10.047012329101562, 1.3500000000000003, 381.6500000000525, 7.605916350936128]
[284, -144.71994018554688, 4.010047912597656, 433, -141.2969207763672, -8.5457181930542, 1.4500000000000004, 382.0000000000526, 7.186277496435195]
[284, -144.58360290527344, 3.6722569465637207, 433, -141.11207580566406, -8.543288230895996, 1.4500000000000004, 382.0500000000526, 7.391324153813808]
[284, -144.42279052734375, 3.3366169929504395, 433, -140.92723083496094, -8.5408935546875, 1.3500000000000003, 382.1000000000526, 7.548495573754683]
[284, -144.01893615722656, 2.686323404312134, 366, -131.42196655273438, -8.798990249633789, 1.4500000000000004, 382.2000000000526, 7.904913342250634]
[284, -143.7761993408203, 2.3742709159851074, 366, -131.616455078125, -8.800442695617676, 1.3500000000000003, 382.25000000005264, 8.040386617271986]
[284, -143.506591796875, 2.0769035816192627, 366, -131.81005859375, -8.802240371704102, 1.3500000000000003, 382.30000000005265, 8.167865870677128]
[284, -143.506591796875, 2.0769035816192627, 373, -140.19931030273438, -8.487873077392578, 1.3500000000000003, 382.30000000005265, 8.167865870677128]
[284, -143.2140350341797, 1.7986496686935425, 373, -140.01983642578125, -8.471031188964844, 1.2500000000000002, 382.35000000005266, 8.170067710502224]
[284, -142.90182495117188, 1.5459988117218018, 373, -139.841064453125, -8.455405235290527, 1.3500000000000003, 382.40000000005267, 8.117889255932397]
[284, -142.5732421875, 1.3173391819000244, 426, -132.38623046875, -8.807175636291504, 1.4500000000000004, 382.4500000000527, 8.100948372156449]
[328, -144.5725860595703, 3.639080762863159, 426, -139.6847686767578, -8.54439640045166, 1.4500000000000004, 384.8500000000532, 7.695310423427504]
[328, -144.4052276611328, 3.289708375930786, 426, -139.57508850097656, -8.508895874023438, 1.3500000000000003, 384.90000000005324, 7.849519586972633]
[328, -144.4052276611328, 3.289708375930786, 366, -139.57508850097656, -8.508895874023438, 1.2500000000000002, 384.90000000005324, 7.849519586972633]
[328, -144.20884704589844, 2.948112964630127, 426, -139.77127075195312, -8.50551986694336, 1.2500000000000002, 384.95000000005325, 8.006861333295005]
[328, -142.52452087402344, 1.2751257419586182, 433, -132.2296905517578, -8.434649467468262, 1.4500000000000004, 385.2500000000533, 8.000928444222163]
[308, -77.85822296142578, 2.547910690307617, 349, -74.36408996582031, -8.39884090423584, 1.4500000000000004, 385.75000000005343, 6.906368990552926]
[308, -77.85922241210938, 2.2102789878845215, 349, -74.44268035888672, -8.40621280670166, 1.4500000000000004, 385.80000000005344, 6.65325253237183]
[308, -77.86015319824219, 1.883604884147644, 349, -74.52117156982422, -8.413129806518555, 1.3500000000000003, 385.85000000005346, 6.457664038622982]
[308, -77.86087799072266, 1.5684658288955688, 349, -74.59955596923828, -8.419598579406738, 1.3500000000000003, 385.90000000005347, 6.2042111057263725]
[308, -77.86158752441406, 1.264142394065857, 349, -74.67781829833984, -8.425626754760742, 1.2500000000000002, 385.9500000000535, 6.01465521711186]
[308, -77.86222076416016, 0.9948156476020813, 349, -74.7559585571289, -8.431229591369629, 1.4500000000000004, 386.0000000000535, 4.8500383579113215]
[308, -77.86659240722656, -0.7693920731544495, 349, -76.01714324951172, -8.493884086608887, 1.4500000000000004, 386.75000000005366, 3.6615920236731156]
[308, -77.86707305908203, -0.9502073526382446, 349, -76.10208129882812, -8.497879981994629, 1.4500000000000004, 386.80000000005367, 3.5797942403208642]
[308, -77.86747741699219, -1.1252604722976685, 349, -76.17684173583984, -8.499161720275879, 1.4500000000000004, 386.8500000000537, 3.4464197496862328]
[308, -77.86788177490234, -1.29408597946167, 349, -76.2564697265625, -8.500386238098145, 1.4500000000000004, 386.9000000000537, 3.3347678600660196]
[308, -77.86827087402344, -1.4581860303878784, 349, -76.33589935302734, -8.501823425292969, 1.4500000000000004, 386.9500000000537, 3.2544543910906496]
[308, -77.86866760253906, -1.6187125444412231, 349, -76.4151382446289, -8.5034761428833, 1.4500000000000004, 387.0000000000537, 3.1735714589721775]
[308, -77.8690414428711, -1.7734240293502808, 349, -76.4974136352539, -8.503251075744629, 1.4500000000000004, 387.0500000000537, 3.0334923541581453]
[308, -77.86940002441406, -1.9200592041015625, 349, -76.57788848876953, -8.50309944152832, 1.4500000000000004, 387.10000000005374, 2.859946044181062]
[323, -22.568185806274414, 7.779397964477539, 355, -17.927927017211914, 24.601287841796875, 1.4500000000000004, 388.200000000054, 8.067943156479028]
[323, -22.432697296142578, 8.158708572387695, 355, -17.95598602294922, 24.482025146484375, 1.4500000000000004, 388.250000000054, 8.043745777733738]
[323, -22.288515090942383, 8.531365394592285, 355, -17.983457565307617, 24.36287498474121, 1.3500000000000003, 388.300000000054, 7.959845902586149]
[323, -22.14055633544922, 8.895695686340332, 355, -18.015615463256836, 24.245119094848633, 1.3500000000000003, 388.350000000054, 7.807372075978559]
[308, -77.87133026123047, -2.616057872772217, 340, -82.76691436767578, -7.73649263381958, 1.4500000000000004, 390.9500000000546, 1.3143807249064485]
[308, -77.87161254882812, -2.689929246902466, 340, -82.59334564208984, -7.713886737823486, 1.2500000000000002, 391.0000000000546, 1.5707573074306536]
[308, -77.87184143066406, -2.7778100967407227, 340, -82.42658233642578, -7.6981987953186035, 1.05, 391.05000000005464, 1.8677151506370022]
[308, -77.87213897705078, -2.880115032196045, 340, -82.23727416992188, -7.683478355407715, 0.95, 391.10000000005465, 2.156958523841571]
[308, -77.87238311767578, -2.99729585647583, 340, -82.06055450439453, -7.671799182891846, 0.85, 391.15000000005466, 2.4591980688814896]
[308, -77.87273406982422, -3.127993106842041, 340, -81.89306640625, -7.662953853607178, 0.85, 391.2000000000547, 2.7008058944339712]
[308, -77.87348937988281, -3.405754327774048, 340, -81.6186294555664, -7.646822452545166, 0.95, 391.3000000000547, 2.7578741830920017]
[308, -77.87380981445312, -3.5398318767547607, 340, -81.48423767089844, -7.639919757843018, 0.95, 391.3500000000547, 2.6275474053577557]
[308, -77.87421417236328, -3.666259288787842, 340, -81.34734344482422, -7.634817123413086, 0.85, 391.4000000000547, 2.4632906087182707]
[308, -77.8744888305664, -3.7839231491088867, 340, -81.29293823242188, -7.63676118850708, 1.1500000000000001, 391.45000000005473, 2.281773433831949]
[308, -77.87493133544922, -3.8904964923858643, 340, -81.09027862548828, -7.649733543395996, 0.95, 391.50000000005474, 1.9584666951550032]
[285, -84.906982421875, -14.912961959838867, 409, -83.58961486816406, -8.094951629638672, 1.4500000000000004, 393.2000000000551, 3.1985539217159]
[285, -84.90638732910156, -14.74986457824707, 409, -83.69622039794922, -8.105475425720215, 1.2500000000000002, 393.25000000005514, 3.2837471225529518]
[285, -84.90579986572266, -14.586849212646484, 409, -83.80320739746094, -8.11490249633789, 1.2500000000000002, 393.30000000005515, 3.232253982820056]
[285, -84.90524291992188, -14.42973804473877, 409, -83.91062927246094, -8.12321662902832, 1.2500000000000002, 393.35000000005516, 3.0792928965421322]
[285, -84.90472412109375, -14.281072616577148, 409, -84.02706909179688, -8.128714561462402, 1.2500000000000002, 393.4000000000552, 2.9044177976741152]
[285, -84.90425872802734, -14.142098426818848, 409, -84.13967895507812, -8.132481575012207, 1.3500000000000003, 393.4500000000552, 2.6983326893001243]
[305, -88.40725708007812, -13.893247604370117, 349, -84.13967895507812, -8.132481575012207, 1.3500000000000003, 393.4500000000552, 4.096782229306919]
[285, -84.90380859375, -14.013216018676758, 409, -84.252685546875, -8.135029792785645, 1.3500000000000003, 393.5000000000552, 2.500282126582408]
[305, -88.40792083740234, -13.693470001220703, 349, -84.252685546875, -8.135029792785645, 1.3500000000000003, 393.5000000000552, 3.927097546678406]
[285, -84.90340423583984, -13.894824028015137, 409, -84.36603546142578, -8.136367797851562, 1.4500000000000004, 393.5500000000552, 2.282024326903092]
[305, -88.40863800048828, -13.503227233886719, 349, -84.36603546142578, -8.136367797851562, 1.2500000000000002, 393.5500000000552, 3.7258834651115817]
[305, -88.40931701660156, -13.323522567749023, 349, -84.47904968261719, -8.131896018981934, 1.2500000000000002, 393.6000000000552, 3.50964519057386]
[305, -88.41002655029297, -13.15481948852539, 349, -84.59242248535156, -8.125858306884766, 1.1500000000000001, 393.65000000005523, 3.2870709562285745]
[305, -88.4106216430664, -12.997298240661621, 349, -84.70587921142578, -8.118542671203613, 1.1500000000000001, 393.70000000005524, 3.0623691484128677]
[305, -88.4112777709961, -12.850982666015625, 349, -84.81895446777344, -8.110295295715332, 1.05, 393.75000000005525, 2.8383316252618958]
[305, -88.41179656982422, -12.715798377990723, 349, -84.93161010742188, -8.101151466369629, 1.05, 393.80000000005526, 2.6162605297644124]
[305, -88.41238403320312, -12.591611862182617, 349, -85.04395294189453, -8.091035842895508, 0.95, 393.8500000000553, 2.3974000027021263]
[305, -88.41282653808594, -12.47823429107666, 349, -85.15594482421875, -8.079834938049316, 0.95, 393.9000000000553, 2.1827177696530726]
[321, -12.979601860046387, 135.74183654785156, 338, 2.236323118209839, 140.99693298339844, 1.4500000000000004, 394.8500000000555, 7.761422569165869]
[321, -12.6574068069458, 135.9657440185547, 338, 2.127338171005249, 141.00540161132812, 1.3500000000000003, 394.9000000000555, 8.002758979986128]
[296, -84.89601135253906, -13.671794891357422, 373, -87.61688232421875, -7.782540321350098, 0.85, 398.8000000000564, 6.572076178250994]
[296, -84.89183044433594, -13.347168922424316, 373, -87.4366683959961, -7.823151111602783, 0.71, 398.8500000000564, 6.435492445482046]
[296, -84.88748931884766, -13.029436111450195, 373, -87.25516510009766, -7.859678745269775, 0.51, 398.9000000000564, 6.303425165236538]
[296, -84.88304138183594, -12.72084903717041, 373, -87.07258605957031, -7.891485214233398, 0.41000000000000003, 398.95000000005643, 6.085957126384036]
[296, -84.87881469726562, -12.436388969421387, 373, -86.88920593261719, -7.917679309844971, 0.41000000000000003, 399.00000000005645, 5.191149091411016]
[296, -84.87552642822266, -12.217453002929688, 373, -86.70539093017578, -7.9368438720703125, 0.41000000000000003, 399.05000000005646, 3.848845255565163]
[296, -84.87318420410156, -12.065953254699707, 373, -86.52143096923828, -7.94759464263916, 0.61, 399.10000000005647, 2.5003182274464115]
[305, -89.5897445678711, -5.772012710571289, 409, -94.9171142578125, 3.2315821647644043, 1.2500000000000002, 402.3000000000572, 6.7350261699875364]
[305, -89.79967498779297, -5.506221294403076, 409, -94.94242858886719, 3.341459274291992, 1.1500000000000001, 402.3500000000572, 6.963811282643421]
[305, -90.03192901611328, -5.241315841674805, 409, -94.96861267089844, 3.451218605041504, 1.05, 402.4000000000572, 7.261249792075399]
[305, -90.28551483154297, -4.976834297180176, 409, -95.006103515625, 3.541055917739868, 1.05, 402.45000000005723, 7.509189482398586]
[316, -98.15922546386719, 0.378031462430954, 357, -93.31009674072266, -4.466301918029785, 1.4500000000000004, 409.3500000000588, 1.9564719580539454]
[316, -98.05217742919922, 0.37857794761657715, 357, -93.33809661865234, -4.325019836425781, 1.3500000000000003, 409.4000000000588, 2.2696113875702917]
[316, -97.92961883544922, 0.3792167603969574, 357, -93.3604736328125, -4.213049411773682, 1.3500000000000003, 409.4500000000588, 2.5722856158991956]
[317, -73.41716766357422, 140.02455139160156, 445, -67.42271423339844, 126.7105941772461, 1.4500000000000004, 410.200000000059, 8.320013394632195]
[317, -73.24080657958984, 139.64634704589844, 445, -67.42942810058594, 126.53498077392578, 1.4500000000000004, 410.250000000059, 8.382186502246718]
[317, -73.04802703857422, 139.27743530273438, 405, -66.59984588623047, 127.4570083618164, 1.3500000000000003, 410.300000000059, 8.321525988955033]
[317, -73.04802703857422, 139.27743530273438, 445, -67.4341812133789, 126.38720703125, 1.4500000000000004, 410.300000000059, 8.321525988955033]
[317, -72.84151458740234, 138.91949462890625, 405, -66.59060668945312, 127.59566497802734, 1.2500000000000002, 410.350000000059, 8.268740127859504]
[317, -72.84151458740234, 138.91949462890625, 445, -67.43547821044922, 126.23326873779297, 1.3500000000000003, 410.350000000059, 8.268740127859504]
[317, -72.62201690673828, 138.5760498046875, 405, -66.58395385742188, 127.73616790771484, 1.2500000000000002, 410.40000000005904, 8.11738532957123]
[317, -72.38821411132812, 138.25111389160156, 405, -66.5802001953125, 127.87672424316406, 1.2500000000000002, 410.45000000005905, 7.999143769690067]
[317, -72.38821411132812, 138.25111389160156, 345, -66.5802001953125, 127.87672424316406, 0.95, 410.45000000005905, 7.999143769690067]
[317, -72.14118194580078, 137.9450225830078, 405, -66.57836151123047, 128.0172882080078, 1.1500000000000001, 410.50000000005906, 7.857184043677978]
[317, -72.14118194580078, 137.9450225830078, 345, -66.57836151123047, 128.0172882080078, 0.95, 410.50000000005906, 7.857184043677978]
[317, -71.87899017333984, 137.66049194335938, 345, -66.57791137695312, 128.15785217285156, 0.85, 410.5500000000591, 7.752928814835247]
[317, -71.60224151611328, 137.3935546875, 345, -66.5784683227539, 128.29844665527344, 0.85, 410.6000000000591, 7.748144181510527]
[284, -103.8472900390625, 0.34944549202919006, 357, -94.48811340332031, -2.053720235824585, 1.3500000000000003, 411.0000000000592, 3.7061753221891682]
[284, -103.65315246582031, 0.35045573115348816, 357, -94.56330108642578, -1.9108099937438965, 1.2500000000000002, 411.0500000000592, 3.99859823424917]
[284, -103.4447021484375, 0.3515419065952301, 357, -94.63654327392578, -1.7669695615768433, 1.1500000000000001, 411.1000000000592, 4.281880300581558]
[284, -103.22225952148438, 0.35270068049430847, 357, -94.7057113647461, -1.6262742280960083, 1.05, 411.1500000000592, 4.55927692333546]
[284, -102.98711395263672, 0.3539257049560547, 357, -94.77008819580078, -1.490844964981079, 0.95, 411.2000000000592, 4.784533556363332]
[296, -70.27238464355469, 0.2879353165626526, 384, -68.25542449951172, -3.777078151702881, 1.05, 411.2000000000592, 2.9513293196839983]
[284, -102.74495697021484, 0.3551870882511139, 357, -94.83330535888672, -1.3552100658416748, 0.85, 411.25000000005923, 4.860433704998462]
[296, -70.13158416748047, 0.2939964830875397, 384, -68.19609069824219, -3.6628332138061523, 1.1500000000000001, 411.25000000005923, 2.7275313074530936]
[284, -102.50399017333984, 0.35640257596969604, 357, -94.89537811279297, -1.219372034072876, 0.85, 411.30000000005924, 4.778364119142424]
[296, -70.00183868408203, 0.29960528016090393, 384, -68.13062286376953, -3.5536956787109375, 1.1500000000000001, 411.30000000005924, 2.50792502829185]
[284, -102.27034759521484, 0.357597678899765, 357, -94.9562759399414, -1.0833407640457153, 0.85, 411.35000000005925, 4.599939981410164]
[284, -102.0467529296875, 0.35875365138053894, 357, -95.0160140991211, -0.9471239447593689, 0.85, 411.40000000005926, 4.387816882312342]
[284, -101.83429718017578, 0.3598518669605255, 417, -95.0745849609375, -0.8107390403747559, 1.05, 411.4500000000593, 4.159892344926726]
[284, -101.83429718017578, 0.3598518669605255, 357, -95.0745849609375, -0.8107390403747559, 0.85, 411.4500000000593, 4.159892344926726]
[284, -101.6334228515625, 0.36089015007019043, 417, -95.13199615478516, -0.6741636991500854, 1.05, 411.5000000000593, 3.925208089913783]
[284, -101.44432067871094, 0.36186742782592773, 417, -95.188232421875, -0.5374345779418945, 1.05, 411.5500000000593, 3.688843194790138]
[284, -101.2669906616211, 0.36276426911354065, 417, -95.24327087402344, -0.4005419909954071, 1.05, 411.6000000000593, 3.4544252407058162]
[284, -101.10100555419922, 0.3635709285736084, 417, -95.29706573486328, -0.26348331570625305, 1.05, 411.6500000000593, 3.2311699006619827]
[284, -100.94615936279297, 0.3644105792045593, 417, -95.35611724853516, -0.14552545547485352, 1.05, 411.70000000005933, 3.0083653558915815]
[284, -100.80240631103516, 0.36509764194488525, 417, -95.41547393798828, -0.01378348283469677, 1.05, 411.75000000005934, 2.78734356338803]
[284, -100.66962432861328, 0.3658313751220703, 417, -95.45096588134766, 0.1180504709482193, 1.05, 411.80000000005936, 2.5690824043302847]
[284, -100.54763793945312, 0.3663994371891022, 417, -95.46953582763672, 0.2541269063949585, 1.05, 411.85000000005937, 2.3544062385288145]
[284, -100.4366683959961, 0.36696434020996094, 417, -95.4926528930664, 0.38338273763656616, 1.1500000000000001, 411.9000000000594, 2.1038459105891456]
[316, -73.55602264404297, 0.5007156729698181, 382, -67.14973449707031, 2.71051025390625, 1.1500000000000001, 416.15000000006034, 4.599637765205208]
[316, -73.55602264404297, 0.5007156729698181, 384, -67.31529998779297, -1.8604966402053833, 1.1500000000000001, 416.15000000006034, 4.599637765205208]
[316, -73.32798767089844, 0.5019290447235107, 382, -67.19567108154297, 2.5758731365203857, 0.85, 416.20000000006036, 4.519383481584845]
[316, -73.10722351074219, 0.5031591057777405, 382, -67.196533203125, 2.429192066192627, 0.71, 416.25000000006037, 4.343343219652551]
[316, -73.10722351074219, 0.5031591057777405, 384, -67.42527770996094, -1.5292892456054688, 0.71, 416.25000000006037, 4.343343219652551]
[316, -72.8963623046875, 0.5043079853057861, 351, -67.09471893310547, -3.520017385482788, 1.2500000000000002, 416.3000000000604, 4.134436336030124]
[316, -72.8963623046875, 0.5043079853057861, 382, -67.20719909667969, 2.2824416160583496, 0.71, 416.3000000000604, 4.134436336030124]
[316, -72.8963623046875, 0.5043079853057861, 384, -67.47600555419922, -1.361467719078064, 0.61, 416.3000000000604, 4.134436336030124]
[316, -72.69644927978516, 0.5053804516792297, 351, -67.09622192382812, -3.3225016593933105, 1.05, 416.3500000000604, 3.910227448059966]
[316, -72.69644927978516, 0.5053804516792297, 382, -67.19829559326172, 2.129537343978882, 0.71, 416.3500000000604, 3.910227448059966]
[316, -72.69644927978516, 0.5053804516792297, 384, -67.52458953857422, -1.1930245161056519, 0.61, 416.3500000000604, 3.910227448059966]
[316, -72.5079345703125, 0.506392776966095, 351, -67.12002563476562, -3.129410743713379, 0.95, 416.4000000000604, 3.6801106501607377]
[316, -72.5079345703125, 0.506392776966095, 382, -67.2308349609375, 2.101658821105957, 0.71, 416.4000000000604, 3.6801106501607377]
[316, -72.5079345703125, 0.506392776966095, 384, -67.5618667602539, -1.033336877822876, 0.61, 416.4000000000604, 3.6801106501607377]
[316, -72.33085632324219, 0.5073225498199463, 382, -67.22142791748047, 1.9497989416122437, 0.71, 416.4500000000604, 3.4540845381523124]
[316, -72.33085632324219, 0.5073225498199463, 384, -67.55394744873047, -0.8679647445678711, 0.61, 416.4500000000604, 3.4540845381523124]
[316, -72.16498565673828, 0.5082501173019409, 351, -67.14828491210938, -2.735778331756592, 0.71, 416.5000000000604, 3.2292633710962537]
[316, -72.16498565673828, 0.5082501173019409, 382, -67.23841094970703, 1.900040864944458, 0.71, 416.5000000000604, 3.2292633710962537]
[316, -72.16498565673828, 0.5082501173019409, 444, -67.57874298095703, -0.700485110282898, 0.71, 416.5000000000604, 3.2292633710962537]
[316, -72.16498565673828, 0.5082501173019409, 384, -67.57874298095703, -0.700485110282898, 0.61, 416.5000000000604, 3.2292633710962537]
[316, -72.01026153564453, 0.5090250372886658, 382, -67.22460174560547, 1.7482876777648926, 0.71, 416.55000000006044, 3.006150101545982]
[316, -72.01026153564453, 0.5090250372886658, 444, -67.60375213623047, -0.7125250101089478, 0.71, 416.55000000006044, 3.006150101545982]
[316, -72.01026153564453, 0.5090250372886658, 384, -67.60375213623047, -0.7125250101089478, 0.61, 416.55000000006044, 3.006150101545982]
[293, -23.723140716552734, 1.421154499053955, 381, -22.434154510498047, 15.604036331176758, 1.4500000000000004, 416.60000000006045, 6.2506752750798045]
[316, -71.86664581298828, 0.5098313093185425, 351, -67.1424331665039, -2.5530471801757812, 1.05, 416.60000000006045, 2.784805045118915]
[316, -71.86664581298828, 0.5098313093185425, 382, -67.22928619384766, 1.6448296308517456, 0.71, 416.60000000006045, 2.784805045118915]
[316, -71.86664581298828, 0.5098313093185425, 444, -67.6404037475586, -0.5455055236816406, 0.61, 416.60000000006045, 2.784805045118915]
[316, -71.86664581298828, 0.5098313093185425, 384, -67.6404037475586, -0.5455055236816406, 0.51, 416.60000000006045, 2.784805045118915]
[293, -23.706396102905273, 1.7306040525436401, 381, -22.434154510498047, 15.518057823181152, 1.4500000000000004, 416.65000000006046, 6.177249293968521]
[316, -71.73399353027344, 0.5104730725288391, 351, -67.15948486328125, -2.5276777744293213, 1.4500000000000004, 416.65000000006046, 2.5662531925525567]
[316, -71.73399353027344, 0.5104730725288391, 442, -67.2110595703125, 1.4996963739395142, 0.85, 416.65000000006046, 2.5662531925525567]
[316, -71.73399353027344, 0.5104730725288391, 444, -67.61884307861328, -0.431223064661026, 0.61, 416.65000000006046, 2.5662531925525567]
[316, -71.73399353027344, 0.5104730725288391, 384, -67.61884307861328, -0.431223064661026, 0.61, 416.65000000006046, 2.5662531925525567]
[293, -23.687108993530273, 2.0364339351654053, 381, -22.434154510498047, 15.432286262512207, 1.4500000000000004, 416.70000000006047, 6.099286837474945]
[316, -71.6121597290039, 0.5111648440361023, 442, -67.17823028564453, 1.373639702796936, 0.85, 416.70000000006047, 2.351264242589985]
[316, -71.6121597290039, 0.5111648440361023, 382, -67.17823028564453, 1.373639702796936, 0.85, 416.70000000006047, 2.351264242589985]
[316, -71.6121597290039, 0.5111648440361023, 444, -67.61455535888672, -0.45882347226142883, 0.61, 416.70000000006047, 2.351264242589985]
[316, -71.6121597290039, 0.5111648440361023, 384, -67.61455535888672, -0.45882347226142883, 0.61, 416.70000000006047, 2.351264242589985]
[293, -23.665185928344727, 2.336975336074829, 381, -22.434154510498047, 15.346699714660645, 1.3500000000000003, 416.7500000000605, 5.980268730806032]
[316, -71.50135040283203, 0.5117417573928833, 442, -67.1685791015625, 1.3456050157546997, 0.85, 416.7500000000605, 2.1004227705733656]
[316, -71.50135040283203, 0.5117417573928833, 382, -67.1685791015625, 1.3456050157546997, 0.95, 416.7500000000605, 2.1004227705733656]
[316, -71.50135040283203, 0.5117417573928833, 444, -67.61470794677734, -0.4482208788394928, 0.61, 416.7500000000605, 2.1004227705733656]
[316, -71.50135040283203, 0.5117417573928833, 384, -67.61470794677734, -0.4482208788394928, 0.61, 416.7500000000605, 2.1004227705733656]
[293, -23.641952514648438, 2.630436897277832, 381, -22.434154510498047, 15.261287689208984, 1.3500000000000003, 416.8000000000605, 5.830378212835413]
[316, -71.42998504638672, 0.5124684572219849, 444, -67.61611938476562, -0.4288554787635803, 1.3500000000000003, 416.8000000000605, 0.8982643607543046]
[316, -71.42998504638672, 0.5124684572219849, 384, -67.61611938476562, -0.4288554787635803, 1.3500000000000003, 416.8000000000605, 0.8982643607543046]
[293, -23.61439323425293, 2.914130687713623, 381, -22.434154510498047, 15.176033973693848, 1.3500000000000003, 416.8500000000605, 5.550171938018068]
[299, 5.606668472290039, 148.21937561035156, 401, 6.744687557220459, 142.44468688964844, 1.3500000000000003, 423.8500000000621, 2.413126286640897]
[299, 5.60782527923584, 148.10508728027344, 401, 6.573736190795898, 142.41441345214844, 1.4500000000000004, 423.9000000000621, 2.203484009729204]
[326, -7.711213111877441, -133.2657928466797, 427, 4.958083152770996, -126.22246551513672, 1.4500000000000004, 425.05000000006237, 8.32336674941032]
[326, -7.360007286071777, -133.05007934570312, 427, 5.094759464263916, -126.21957397460938, 1.4500000000000004, 425.1000000000624, 8.25477639172399]
[326, -7.027034282684326, -132.81800842285156, 427, 5.231440544128418, -126.21747589111328, 1.4500000000000004, 425.1500000000624, 8.099407750762133]
[310, -17.098308563232422, -135.1385955810547, 339, -10.737314224243164, -140.49171447753906, 1.1500000000000001, 427.4000000000629, 5.644279702604988]
[310, -16.54555892944336, -135.12733459472656, 339, -10.722421646118164, -140.12368774414062, 1.05, 427.5000000000629, 5.409662076198822]
[310, -16.277509689331055, -135.12188720703125, 339, -10.713902473449707, -139.93978881835938, 1.05, 427.55000000006294, 5.328109434512584]
[310, -16.01595115661621, -135.11659240722656, 339, -10.679383277893066, -139.7637481689453, 1.05, 427.60000000006295, 5.164100428535792]
[310, -15.798294067382812, -135.11219787597656, 339, -10.636563301086426, -139.58726501464844, 0.95, 427.65000000006296, 3.8204577258857726]
[310, -15.648091316223145, -135.1091766357422, 339, -10.593341827392578, -139.41192626953125, 1.2500000000000002, 427.70000000006297, 2.4752540634387885]
[290, 5.638105392456055, 145.47132873535156, 333, 12.27309799194336, 141.11236572265625, 1.4500000000000004, 429.5500000000634, 2.221165577385952]
[290, 5.63990592956543, 145.36260986328125, 333, 12.088173866271973, 141.11448669433594, 1.4500000000000004, 429.6000000000634, 2.1623524881027087]
[290, 5.641735553741455, 145.2528076171875, 333, 11.903051376342773, 141.11695861816406, 1.3500000000000003, 429.6500000000634, 2.2303782972345267]
[290, 5.64367151260376, 145.13710021972656, 333, 11.717683792114258, 141.1197509765625, 1.3500000000000003, 429.7000000000634, 2.3785157960143746]
[290, 5.645760536193848, 145.01272583007812, 333, 11.532023429870605, 141.12278747558594, 1.2500000000000002, 429.75000000006344, 2.5484103746733453]
[290, 5.64794921875, 144.8831329345703, 333, 11.34604549407959, 141.1259307861328, 1.2500000000000002, 429.80000000006345, 2.601652076466322]
[290, 5.6501383781433105, 144.75437927246094, 333, 11.1682710647583, 141.12120056152344, 1.2500000000000002, 429.85000000006346, 2.544676063289877]
[290, 5.652238845825195, 144.63140869140625, 333, 10.985872268676758, 141.1153564453125, 1.1500000000000001, 429.90000000006347, 2.3977908077887458]
